"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
10,1,0,0,1.5,0.25,1,-1.474609375,5.5322265625,1.2451171875,0.302734375,0.1409912109375,0.1409912109375,62
10,1,0,0,1.5,0.25,1,-1.7822265625,5.5029296875,1.57470703125,0.31982421875,0.17578125,0.17578125,62
10,1,0,0,1.5,0.25,1,-1.9189453125,5.48828125,1.42578125,0.32470703125,0.1617431640625,0.1617431640625,62
10,1,0,0,1.5,0.25,1,-2.0751953125,5.5029296875,1.3330078125,0.3125,0.1751708984375,0.1751708984375,62
10,1,0,0,1.5,0.25,1,-1.8896484375,5.537109375,1.396484375,0.306396484375,0.17333984375,0.17333984375,62
10,1,0,0,1.5,0.25,1,-1.4306640625,5.5810546875,1.0400390625,0.296630859375,0.1556396484375,0.1556396484375,62
10,1,0,0,1.5,0.25,1,-0.8984375,5.6201171875,0.83740234375,0.299072265625,0.1617431640625,0.1617431640625,62
10,1,0,0,1.5,0.25,1,-0.4052734375,5.64453125,1.35009765625,0.32470703125,0.1849365234375,0.1849365234375,62
10,1,0,0,1.5,0.25,1,-0.13671875,5.6494140625,1.49169921875,0.321044921875,0.1727294921875,0.1727294921875,62
10,1,0,0,1.5,0.25,1,0.556640625,5.6298828125,1.30615234375,0.3515625,0.16845703125,0.16845703125,62
10,1,0,0,1.5,0.25,1,1.376953125,5.595703125,1.494140625,0.313720703125,0.20263671875,0.20263671875,62
10,1,0,0,1.5,0.25,1,1.5087890625,5.56640625,1.5478515625,0.303955078125,0.1849365234375,0.1849365234375,62
10,1,0,0,1.5,0.25,1,2.5244140625,5.5517578125,1.44287109375,0.29052734375,0.177001953125,0.177001953125,62
10,1,0,0,1.5,0.25,1,2.2314453125,5.5712890625,1.552734375,0.29541015625,0.1727294921875,0.1727294921875,62
10,1,0,0,1.5,0.25,1,2.1533203125,5.6201171875,1.42822265625,0.29296875,0.179443359375,0.179443359375,62
10,1,0,0,1.5,0.25,1,1.5869140625,5.6787109375,1.06689453125,0.291748046875,0.14404296875,0.14404296875,62
10,1,0,0,1.5,0.25,1,0.8544921875,5.732421875,1.12060546875,0.286865234375,0.17333984375,0.17333984375,62
10,1,0,0,1.5,0.25,1,0.3125,5.771484375,1.28173828125,0.286865234375,0.1544189453125,0.1544189453125,62
10,1,0,0,1.5,0.25,1,-0.0732421875,5.7861328125,1.25244140625,0.29296875,0.14404296875,0.14404296875,62
10,1,0,0,1.5,0.25,1,-0.8544921875,5.7763671875,1.34033203125,0.28564453125,0.152587890625,0.152587890625,62
10,1,0,0,1.5,0.25,1,-1.142578125,5.7470703125,1.36474609375,0.301513671875,0.1531982421875,0.1531982421875,62
10,1,0,0,1.5,0.25,1,-2.03125,5.72265625,1.328125,0.301513671875,0.164794921875,0.164794921875,62
10,1,0,0,1.5,0.25,1,-2.1875,5.712890625,1.30859375,0.30517578125,0.1727294921875,0.1727294921875,62
10,1,0,0,1.5,0.25,1,-2.3046875,5.732421875,1.0791015625,0.29052734375,0.169677734375,0.169677734375,62
10,1,0,0,1.5,0.25,1,-2.099609375,5.7666015625,0.8544921875,0.284423828125,0.1507568359375,0.1507568359375,62
10,1,0,0,1.5,0.25,1,-1.7578125,5.810546875,1.2939453125,0.2978515625,0.1666259765625,0.1666259765625,62
10,1,0,0,1.5,0.25,1,-1.4794921875,5.849609375,1.44287109375,0.30029296875,0.1556396484375,0.1556396484375,62
10,1,0,0,1.5,0.25,1,-0.9375,5.87890625,1.4013671875,0.299072265625,0.1593017578125,0.1593017578125,62
10,1,0,0,1.5,0.25,1,0,5.87890625,1.46728515625,0.302734375,0.1861572265625,0.1861572265625,62
10,1,0,0,1.5,0.25,1,0.341796875,5.859375,1.533203125,0.294189453125,0.18798828125,0.18798828125,62
10,1,0,0,1.5,0.25,1,1.6162109375,5.8251953125,1.5185546875,0.2978515625,0.1641845703125,0.1641845703125,62
10,1,0,0,1.5,0.25,1,1.6455078125,5.791015625,1.4990234375,0.2978515625,0.1702880859375,0.1702880859375,62
10,1,0,0,1.5,0.25,1,2.2900390625,5.7861328125,1.396484375,0.296630859375,0.1605224609375,0.1605224609375,62
10,1,0,0,1.5,0.25,1,1.982421875,5.8154296875,1.15478515625,0.284423828125,0.152587890625,0.152587890625,62
10,1,0,0,1.5,0.25,1,2.119140625,5.8740234375,1.00830078125,0.28564453125,0.1348876953125,0.1348876953125,62
10,1,0,0,1.5,0.25,1,1.396484375,5.9326171875,1.23291015625,0.301513671875,0.1458740234375,0.1458740234375,62
10,1,0,0,1.5,0.25,1,1.1962890625,5.9912109375,1.1865234375,0.335693359375,0.1385498046875,0.1385498046875,62
10,1,0,0,1.5,0.25,1,0.4931640625,6.0302734375,1.20361328125,0.30517578125,0.1483154296875,0.1483154296875,62
10,1,0,0,1.5,0.25,1,-0.224609375,6.044921875,1.46240234375,0.3271484375,0.17578125,0.17578125,62
10,1,0,0,1.5,0.25,1,-0.6640625,6.03515625,1.33544921875,0.30517578125,0.1763916015625,0.1763916015625,62
10,1,0,0,1.5,0.25,1,-1.396484375,6.005859375,1.298828125,0.3125,0.17578125,0.17578125,62
10,1,0,0,1.5,0.25,1,-1.982421875,5.9765625,1.18896484375,0.302734375,0.1507568359375,0.1507568359375,62
10,1,0,0,1.5,0.25,1,-1.9287109375,5.9619140625,0.92529296875,0.301513671875,0.1409912109375,0.1409912109375,62
10,1,0,0,1.5,0.25,1,-2.3388671875,5.966796875,0.91796875,0.306396484375,0.147705078125,0.147705078125,62
10,1,0,0,1.5,0.25,1,-1.9775390625,5.9765625,1.50390625,0.303955078125,0.1678466796875,0.1678466796875,62
10,1,0,0,1.5,0.25,1,-1.9970703125,5.9912109375,1.474609375,0.31494140625,0.157470703125,0.157470703125,62
10,1,0,0,1.5,0.25,1,-1.796875,6.005859375,1.4892578125,0.3125,0.1873779296875,0.1873779296875,62
10,1,0,0,1.5,0.25,1,-1.240234375,6.015625,1.689453125,0.322265625,0.172119140625,0.172119140625,62
10,1,0,0,1.5,0.25,1,-0.3076171875,6.0009765625,1.56982421875,0.322265625,0.1861572265625,0.1861572265625,62
10,1,0,0,1.5,0.25,1,0.0390625,5.9765625,1.51123046875,0.308837890625,0.1861572265625,0.1861572265625,62
10,1,0,0,1.5,0.25,1,1.298828125,5.927734375,1.61376953125,0.323486328125,0.169677734375,0.169677734375,62
10,1,0,0,1.5,0.25,1,1.58203125,5.8935546875,1.2548828125,0.29052734375,0.1495361328125,0.1495361328125,62
10,1,0,0,1.5,0.25,1,1.8603515625,5.8837890625,0.9912109375,0.29052734375,0.13916015625,0.13916015625,62
10,1,0,0,1.5,0.25,1,1.3671875,5.8984375,1.34521484375,0.29541015625,0.1593017578125,0.1593017578125,62
10,1,0,0,1.5,0.25,1,1.6748046875,5.927734375,1.2744140625,0.2978515625,0.15380859375,0.15380859375,62
10,1,0,0,1.5,0.25,1,1.4892578125,5.9619140625,1.1376953125,0.29296875,0.1629638671875,0.1629638671875,62
10,1,0,0,1.5,0.25,1,1.15234375,6.0009765625,1.38671875,0.291748046875,0.14892578125,0.14892578125,62
10,1,0,0,1.5,0.25,1,0.72265625,6.025390625,1.38671875,0.2978515625,0.15380859375,0.15380859375,62
10,1,0,0,1.5,0.25,1,0.146484375,6.03515625,1.3671875,0.284423828125,0.147705078125,0.147705078125,62
10,1,0,0,1.5,0.25,1,-0.8837890625,6.0205078125,1.33544921875,0.281982421875,0.15380859375,0.15380859375,62
10,1,0,0,1.5,0.25,1,-1.0595703125,5.9814453125,0.9716796875,0.277099609375,0.140380859375,0.140380859375,62
10,1,0,0,1.5,0.25,1,-1.5478515625,5.9423828125,0.81298828125,0.281982421875,0.1446533203125,0.1446533203125,62
10,1,0,0,1.5,0.25,1,-1.259765625,5.8984375,1.42578125,0.299072265625,0.17333984375,0.17333984375,62
10,1,0,0,1.5,0.25,1,-1.8505859375,5.8642578125,1.513671875,0.30029296875,0.1611328125,0.1611328125,62
10,1,0,0,1.5,0.25,1,-1.689453125,5.8447265625,1.32568359375,0.299072265625,0.1556396484375,0.1556396484375,62
10,1,0,0,1.5,0.25,1,-1.8994140625,5.83984375,1.49658203125,0.3076171875,0.1788330078125,0.1788330078125,62
10,1,0,0,1.5,0.25,1,-1.708984375,5.8447265625,1.59423828125,0.3125,0.1580810546875,0.1580810546875,62
10,1,0,0,1.5,0.25,1,-1.0546875,5.8544921875,1.5478515625,0.30029296875,0.16845703125,0.16845703125,62
10,1,0,0,1.5,0.25,1,-0.3759765625,5.83984375,1.6162109375,0.30029296875,0.17333984375,0.17333984375,62
10,1,0,0,1.5,0.25,1,0.4248046875,5.810546875,1.34765625,0.28564453125,0.1568603515625,0.1568603515625,62
10,1,0,0,1.5,0.25,1,0.83984375,5.7666015625,1.0400390625,0.28076171875,0.1611328125,0.1611328125,62
10,1,0,0,1.5,0.25,1,1.1962890625,5.72265625,1.16455078125,0.2880859375,0.1629638671875,0.1629638671875,62
10,1,0,0,1.5,0.25,1,1.5234375,5.68359375,1.2109375,0.2880859375,0.1556396484375,0.1556396484375,62
10,1,0,0,1.5,0.25,1,1.6015625,5.6640625,1.26220703125,0.28076171875,0.140380859375,0.140380859375,62
10,1,0,0,1.5,0.25,1,1.69921875,5.6689453125,1.34765625,0.291748046875,0.1739501953125,0.1739501953125,62
10,1,0,0,1.5,0.25,1,1.611328125,5.68359375,1.42822265625,0.321044921875,0.14892578125,0.14892578125,62
10,1,0,0,1.5,0.25,1,1.4306640625,5.712890625,1.34765625,0.30517578125,0.162353515625,0.162353515625,62
10,1,0,0,1.5,0.25,1,0.8642578125,5.7373046875,1.33544921875,0.30517578125,0.15625,0.15625,62
10,1,0,0,1.5,0.25,1,0.224609375,5.7470703125,1.025390625,0.294189453125,0.146484375,0.146484375,62
10,1,0,0,1.5,0.25,1,-0.126953125,5.7373046875,0.7958984375,0.296630859375,0.133056640625,0.133056640625,62
10,1,0,0,1.5,0.25,1,-0.2099609375,5.7080078125,1.337890625,0.3125,0.142822265625,0.142822265625,62
10,1,0,0,1.5,0.25,1,-1.1279296875,5.6591796875,1.4501953125,0.318603515625,0.174560546875,0.174560546875,62
10,1,0,0,1.5,0.25,1,-1.3818359375,5.6103515625,1.318359375,0.335693359375,0.1629638671875,0.1629638671875,62
10,1,0,0,1.5,0.25,1,-1.8212890625,5.5712890625,1.51123046875,0.325927734375,0.2020263671875,0.2020263671875,62
10,1,0,0,1.5,0.25,1,-1.85546875,5.556640625,1.640625,0.311279296875,0.2020263671875,0.2020263671875,62
10,1,0,0,1.5,0.25,1,-2.0068359375,5.56640625,1.5380859375,0.31005859375,0.2392578125,0.2392578125,62
10,1,0,0,1.5,0.25,1,-1.62109375,5.595703125,1.63330078125,0.316162109375,0.211181640625,0.211181640625,62
10,1,0,0,1.5,0.25,1,-0.751953125,5.625,1.4599609375,0.303955078125,0.1666259765625,0.1666259765625,62
10,1,0,0,1.5,0.25,1,-0.1806640625,5.64453125,1.0986328125,0.29541015625,0.1519775390625,0.1519775390625,62
10,1,0,0,1.5,0.25,1,-0.2490234375,5.6396484375,1.044921875,0.30029296875,0.1605224609375,0.1605224609375,62
10,1,0,0,1.5,0.25,1,0.6298828125,5.615234375,1.1865234375,0.323486328125,0.145263671875,0.145263671875,62
10,1,0,0,1.5,0.25,1,0.986328125,5.576171875,1.240234375,0.303955078125,0.169677734375,0.169677734375,62
10,1,0,0,1.5,0.25,1,1.6455078125,5.537109375,1.2939453125,0.30517578125,0.166015625,0.166015625,62
10,1,0,0,1.5,0.25,1,1.728515625,5.5126953125,1.46728515625,0.3076171875,0.1483154296875,0.1483154296875,62
10,1,0,0,1.5,0.25,1,1.953125,5.5126953125,1.35986328125,0.303955078125,0.162353515625,0.162353515625,62
10,1,0,0,1.5,0.25,1,1.865234375,5.5322265625,1.42333984375,0.30029296875,0.152587890625,0.152587890625,62
10,1,0,0,1.5,0.25,1,1.58203125,5.56640625,1.25,0.291748046875,0.1495361328125,0.1495361328125,62
10,1,0,0,1.5,0.25,1,1.1376953125,5.60546875,0.908203125,0.28564453125,0.1312255859375,0.1312255859375,62
10,1,0,0,1.5,0.25,1,0.693359375,5.634765625,1.0986328125,0.28564453125,0.146484375,0.146484375,62
10,1,0,0,1.5,0.25,1,0.0537109375,5.6396484375,1.47216796875,0.29541015625,0.1611328125,0.1611328125,62
10,1,0,0,1.5,0.25,1,-0.419921875,5.625,1.42822265625,0.316162109375,0.1861572265625,0.1861572265625,62
10,1,0,0,1.5,0.25,1,-1.064453125,5.595703125,1.39404296875,0.3076171875,0.1776123046875,0.1776123046875,62
10,1,0,0,1.5,0.25,1,-1.513671875,5.5615234375,1.58203125,0.301513671875,0.1837158203125,0.1837158203125,62
10,1,0,0,1.5,0.25,1,-2.021484375,5.5322265625,1.50634765625,0.302734375,0.1812744140625,0.1812744140625,62
10,1,0,0,1.5,0.25,1,-2.3583984375,5.5419921875,1.572265625,0.303955078125,0.1806640625,0.1806640625,62
10,1,0,0,1.5,0.25,1,-2.236328125,5.576171875,1.5625,0.299072265625,0.167236328125,0.167236328125,62
10,1,0,0,1.5,0.25,1,-1.8408203125,5.634765625,1.14013671875,0.2880859375,0.17578125,0.17578125,62
10,1,0,0,1.5,0.25,1,-1.376953125,5.693359375,0.947265625,0.283203125,0.1702880859375,0.1702880859375,62
10,1,0,0,1.5,0.25,1,-0.5615234375,5.7421875,1.24267578125,0.291748046875,0.164794921875,0.164794921875,62
10,1,0,0,1.5,0.25,1,-0.166015625,5.771484375,1.2548828125,0.30029296875,0.16845703125,0.16845703125,62
10,1,0,0,1.5,0.25,1,0.2978515625,5.7666015625,1.21826171875,0.29052734375,0.159912109375,0.159912109375,62
10,1,0,0,1.5,0.25,1,0.673828125,5.751953125,1.40380859375,0.303955078125,0.1690673828125,0.1690673828125,62
10,1,0,0,1.5,0.25,1,1.4990234375,5.7177734375,1.3916015625,0.302734375,0.1568603515625,0.1568603515625,62
10,1,0,0,1.5,0.25,1,1.54296875,5.703125,1.34521484375,0.303955078125,0.1568603515625,0.1568603515625,62
10,1,0,0,1.5,0.25,1,2.314453125,5.703125,1.2890625,0.306396484375,0.1495361328125,0.1495361328125,62
10,1,0,0,1.5,0.25,1,2.1044921875,5.7275390625,0.91552734375,0.29541015625,0.1422119140625,0.1422119140625,62
10,1,0,0,1.5,0.25,1,1.5625,5.7666015625,0.79833984375,0.301513671875,0.13671875,0.13671875,62
10,1,0,0,1.5,0.25,1,1.2939453125,5.80078125,1.40625,0.3271484375,0.1715087890625,0.1715087890625,62
10,1,0,0,1.5,0.25,1,0.6884765625,5.8251953125,1.47705078125,0.3173828125,0.164794921875,0.164794921875,62
10,1,0,0,1.5,0.25,1,0.13671875,5.8349609375,1.416015625,0.30029296875,0.1495361328125,0.1495361328125,62
10,1,0,0,1.5,0.25,1,-0.146484375,5.8203125,1.4990234375,0.321044921875,0.1641845703125,0.1641845703125,62
10,1,0,0,1.5,0.25,1,-1.220703125,5.78125,1.484375,0.31494140625,0.1800537109375,0.1800537109375,62
10,1,0,0,1.5,0.25,1,-1.796875,5.7421875,1.49658203125,0.311279296875,0.1898193359375,0.1898193359375,62
10,1,0,0,1.5,0.25,1,-2.48046875,5.7275390625,1.57958984375,0.31982421875,0.1898193359375,0.1898193359375,62
10,1,0,0,1.5,0.25,1,-2.75390625,5.7421875,1.26708984375,0.3125,0.18310546875,0.18310546875,62
10,1,0,0,1.5,0.25,1,-2.5048828125,5.7958984375,0.96435546875,0.306396484375,0.1531982421875,0.1531982421875,62
10,1,0,0,1.5,0.25,1,-2.1875,5.859375,1.16455078125,0.311279296875,0.162353515625,0.162353515625,62
10,1,0,0,1.5,0.25,1,-1.9384765625,5.9228515625,1.28173828125,0.303955078125,0.14892578125,0.14892578125,62
10,1,0,0,1.5,0.25,1,-1.298828125,5.9765625,1.17431640625,0.302734375,0.159912109375,0.159912109375,62
10,1,0,0,1.5,0.25,1,-0.9814453125,6.0205078125,1.3623046875,0.3173828125,0.17578125,0.17578125,62
10,1,0,0,1.5,0.25,1,0.17578125,6.015625,1.4208984375,0.318603515625,0.1806640625,0.1806640625,62
10,1,0,0,1.5,0.25,1,0.517578125,5.99609375,1.3671875,0.330810546875,0.162353515625,0.162353515625,62
10,1,0,0,1.5,0.25,1,1.083984375,5.9716796875,1.33056640625,0.306396484375,0.1568603515625,0.1568603515625,62
10,1,0,0,1.5,0.25,1,1.708984375,5.947265625,0.99609375,0.291748046875,0.1434326171875,0.1434326171875,62
10,1,0,0,1.5,0.25,1,1.3818359375,5.9423828125,0.859375,0.289306640625,0.1324462890625,0.1324462890625,62
10,1,0,0,1.5,0.25,1,1.552734375,5.9423828125,1.26953125,0.289306640625,0.166015625,0.166015625,62
10,1,0,0,1.5,0.25,1,1.42578125,5.9521484375,1.38916015625,0.301513671875,0.15625,0.15625,62
10,1,0,0,1.5,0.25,1,1.5185546875,5.9619140625,1.38671875,0.2978515625,0.1519775390625,0.1519775390625,62
10,1,0,0,1.5,0.25,1,0.8935546875,5.966796875,1.4892578125,0.299072265625,0.191650390625,0.191650390625,62
10,1,0,0,1.5,0.25,1,0.029296875,5.9619140625,1.58203125,0.2978515625,0.1873779296875,0.1873779296875,62
10,1,0,0,1.5,0.25,1,-0.5419921875,5.9326171875,1.474609375,0.291748046875,0.17822265625,0.17822265625,62
10,1,0,0,1.5,0.25,1,-1.357421875,5.888671875,1.62841796875,0.302734375,0.1702880859375,0.1702880859375,62
10,1,0,0,1.5,0.25,1,-1.943359375,5.8447265625,1.41357421875,0.289306640625,0.1641845703125,0.1641845703125,62
10,1,0,0,1.5,0.25,1,-2.373046875,5.8251953125,1.07177734375,0.281982421875,0.1641845703125,0.1641845703125,62
10,1,0,0,1.5,0.25,1,-2.2607421875,5.83984375,1.123046875,0.283203125,0.1727294921875,0.1727294921875,62
10,1,0,0,1.5,0.25,1,-2.431640625,5.8642578125,1.2548828125,0.291748046875,0.1678466796875,0.1678466796875,62
10,1,0,0,1.5,0.25,1,-2.4072265625,5.908203125,1.2255859375,0.28564453125,0.157470703125,0.157470703125,62
10,1,0,0,1.5,0.25,1,-1.8603515625,5.95703125,1.29638671875,0.2978515625,0.157470703125,0.157470703125,62
10,1,0,0,1.5,0.25,1,-1.689453125,5.9912109375,1.3916015625,0.29296875,0.1776123046875,0.1776123046875,62
10,1,0,0,1.5,0.25,1,-0.673828125,6.0205078125,1.35986328125,0.28564453125,0.17822265625,0.17822265625,62
10,1,0,0,1.5,0.25,1,-0.2392578125,6.015625,1.30615234375,0.30029296875,0.1654052734375,0.1654052734375,62
10,1,0,0,1.5,0.25,1,0.3466796875,5.9912109375,1.11328125,0.272216796875,0.159912109375,0.159912109375,62
10,1,0,0,1.5,0.25,1,0.8203125,5.95703125,0.87890625,0.281982421875,0.1544189453125,0.1544189453125,62
10,1,0,0,1.5,0.25,1,0.927734375,5.9130859375,1.10595703125,0.29052734375,0.147705078125,0.147705078125,62
10,1,0,0,1.5,0.25,1,1.1962890625,5.87890625,1.396484375,0.301513671875,0.164794921875,0.164794921875,62
10,1,0,0,1.5,0.25,1,1.650390625,5.849609375,1.38427734375,0.296630859375,0.1495361328125,0.1495361328125,62
10,1,0,0,1.5,0.25,1,1.494140625,5.8349609375,1.5625,0.32958984375,0.1800537109375,0.1800537109375,62
10,1,0,0,1.5,0.25,1,1.50390625,5.8349609375,1.62109375,0.318603515625,0.1763916015625,0.1763916015625,62
10,1,0,0,1.5,0.25,1,0.986328125,5.83984375,1.58203125,0.3125,0.166015625,0.166015625,62
10,1,0,0,1.5,0.25,1,0.3759765625,5.83984375,1.552734375,0.3076171875,0.155029296875,0.155029296875,62
10,1,0,0,1.5,0.25,1,-0.146484375,5.8154296875,1.49658203125,0.3125,0.167236328125,0.167236328125,62
10,1,0,0,1.5,0.25,1,-1.3232421875,5.771484375,1.1865234375,0.29541015625,0.1531982421875,0.1531982421875,62
10,1,0,0,1.5,0.25,1,-1.455078125,5.7275390625,1.03271484375,0.294189453125,0.17578125,0.17578125,62
10,1,0,0,1.5,0.25,1,-1.71875,5.6884765625,1.3232421875,0.322265625,0.16845703125,0.16845703125,62
10,1,0,0,1.5,0.25,1,-2.265625,5.6640625,1.328125,0.31005859375,0.159912109375,0.159912109375,62
10,1,0,0,1.5,0.25,1,-1.845703125,5.6640625,1.19384765625,0.316162109375,0.157470703125,0.157470703125,62
10,1,0,0,1.5,0.25,1,-2.2900390625,5.68359375,1.435546875,0.3173828125,0.167236328125,0.167236328125,62
10,1,0,0,1.5,0.25,1,-1.650390625,5.7177734375,1.4013671875,0.3369140625,0.1898193359375,0.1898193359375,62
10,1,0,0,1.5,0.25,1,-1.4013671875,5.751953125,1.3623046875,0.311279296875,0.1788330078125,0.1788330078125,62
10,1,0,0,1.5,0.25,1,-0.5419921875,5.7763671875,1.23046875,0.30517578125,0.1763916015625,0.1763916015625,62
10,1,0,0,1.5,0.25,1,-0.21484375,5.78125,0.91064453125,0.296630859375,0.150146484375,0.150146484375,62
10,1,0,0,1.5,0.25,1,-0.0048828125,5.76171875,0.8935546875,0.294189453125,0.1519775390625,0.1519775390625,62
10,1,0,0,1.5,0.25,1,0.498046875,5.72265625,1.42578125,0.328369140625,0.1556396484375,0.1556396484375,62
10,1,0,0,1.5,0.25,1,1.23046875,5.6689453125,1.43310546875,0.311279296875,0.177001953125,0.177001953125,62
10,1,0,0,1.5,0.25,1,1.3818359375,5.625,1.38671875,0.306396484375,0.16357421875,0.16357421875,62
10,1,0,0,1.5,0.25,1,1.7578125,5.6005859375,1.46484375,0.303955078125,0.184326171875,0.184326171875,62
10,1,0,0,1.5,0.25,1,1.8359375,5.6005859375,1.46728515625,0.306396484375,0.179443359375,0.179443359375,62
10,1,0,0,1.5,0.25,1,1.7431640625,5.615234375,1.474609375,0.29296875,0.179443359375,0.179443359375,62
10,1,0,0,1.5,0.25,1,1.2548828125,5.64453125,1.61376953125,0.296630859375,0.162353515625,0.162353515625,62
10,1,0,0,1.5,0.25,1,0.4150390625,5.6640625,1.28173828125,0.286865234375,0.15380859375,0.15380859375,62
10,1,0,0,1.5,0.25,1,-0.1123046875,5.6689453125,0.98388671875,0.28076171875,0.1348876953125,0.1348876953125,62
10,1,0,0,1.5,0.25,1,-0.341796875,5.6494140625,1.2353515625,0.2880859375,0.1513671875,0.1513671875,62
10,1,0,0,1.5,0.25,1,-1.0693359375,5.615234375,1.31591796875,0.291748046875,0.164794921875,0.164794921875,62
10,1,0,0,1.5,0.25,1,-1.5380859375,5.56640625,1.20849609375,0.29052734375,0.14404296875,0.14404296875,62
10,1,0,0,1.5,0.25,1,-2.158203125,5.5419921875,1.27197265625,0.299072265625,0.185546875,0.185546875,62
10,1,0,0,1.5,0.25,1,-2.001953125,5.52734375,1.31591796875,0.291748046875,0.1666259765625,0.1666259765625,62
10,1,0,0,1.5,0.25,1,-2.0556640625,5.546875,1.3037109375,0.301513671875,0.17822265625,0.17822265625,62
10,1,0,0,1.5,0.25,1,-1.806640625,5.5810546875,1.34765625,0.294189453125,0.1715087890625,0.1715087890625,62
10,1,0,0,1.5,0.25,1,-1.1328125,5.625,1.00830078125,0.291748046875,0.1544189453125,0.1544189453125,62
10,1,0,0,1.5,0.25,1,-0.99609375,5.6640625,0.82275390625,0.286865234375,0.1544189453125,0.1544189453125,62
10,1,0,0,1.5,0.25,1,-0.341796875,5.68359375,1.25,0.30029296875,0.181884765625,0.181884765625,62
10,1,0,0,1.5,0.25,1,-0.09765625,5.68359375,1.4208984375,0.30029296875,0.1995849609375,0.1995849609375,62
10,1,0,0,1.5,0.25,1,0.64453125,5.6591796875,1.328125,0.302734375,0.1641845703125,0.1641845703125,62
10,1,0,0,1.5,0.25,1,1.4208984375,5.6201171875,1.396484375,0.29541015625,0.1934814453125,0.1934814453125,62
10,1,0,0,1.5,0.25,1,1.8408203125,5.5908203125,1.55517578125,0.2978515625,0.162353515625,0.162353515625,62
10,1,0,0,1.5,0.25,1,2.412109375,5.5810546875,1.513671875,0.303955078125,0.172119140625,0.172119140625,62
10,1,0,0,1.5,0.25,1,2.0947265625,5.60546875,1.66259765625,0.30029296875,0.166015625,0.166015625,62
10,1,0,0,1.5,0.25,1,2.177734375,5.654296875,1.43310546875,0.31982421875,0.18798828125,0.18798828125,62
10,1,0,0,1.5,0.25,1,1.4013671875,5.712890625,1.083984375,0.29296875,0.1507568359375,0.1507568359375,62
10,1,0,0,1.5,0.25,1,0.8984375,5.7666015625,1.16455078125,0.321044921875,0.1751708984375,0.1751708984375,62
10,1,0,0,1.5,0.25,1,0.3662109375,5.7958984375,1.2890625,0.311279296875,0.1641845703125,0.1641845703125,62
10,1,0,0,1.5,0.25,1,-0.3125,5.8056640625,1.1767578125,0.308837890625,0.1495361328125,0.1495361328125,62
10,1,0,0,1.5,0.25,1,-0.9521484375,5.791015625,1.35498046875,0.313720703125,0.1702880859375,0.1702880859375,62
10,1,0,0,1.5,0.25,1,-1.2353515625,5.76171875,1.54541015625,0.316162109375,0.1708984375,0.1708984375,62
10,1,0,0,1.5,0.25,1,-1.9677734375,5.7373046875,1.3330078125,0.316162109375,0.1849365234375,0.1849365234375,62
10,1,0,0,1.5,0.25,1,-2.0849609375,5.732421875,1.36962890625,0.31005859375,0.179443359375,0.179443359375,62
10,1,0,0,1.5,0.25,1,-2.32421875,5.751953125,1.11328125,0.30029296875,0.1776123046875,0.1776123046875,62
10,1,0,0,1.5,0.25,1,-2.1435546875,5.7861328125,0.8642578125,0.29296875,0.1617431640625,0.1617431640625,62
10,1,0,0,1.5,0.25,1,-1.611328125,5.830078125,1.2109375,0.2978515625,0.15380859375,0.15380859375,62
10,1,0,0,1.5,0.25,1,-1.3818359375,5.869140625,1.4501953125,0.335693359375,0.15380859375,0.15380859375,62
10,1,0,0,1.5,0.25,1,-0.60546875,5.8837890625,1.39892578125,0.321044921875,0.1605224609375,0.1605224609375,62
10,1,0,0,1.5,0.25,1,-0.2001953125,5.8837890625,1.50390625,0.31982421875,0.1898193359375,0.1898193359375,62
10,1,0,0,1.5,0.25,1,0.4345703125,5.859375,1.6162109375,0.335693359375,0.1983642578125,0.1983642578125,62
10,1,0,0,1.5,0.25,1,1.6455078125,5.8203125,1.49169921875,0.313720703125,0.1812744140625,0.1812744140625,62
10,1,0,0,1.5,0.25,1,1.767578125,5.791015625,1.5087890625,0.30517578125,0.2252197265625,0.2252197265625,62
10,1,0,0,1.5,0.25,1,2.6953125,5.791015625,1.49658203125,0.284423828125,0.1861572265625,0.1861572265625,62
10,1,0,0,1.5,0.25,1,2.314453125,5.8251953125,1.1669921875,0.27587890625,0.1531982421875,0.1531982421875,62
10,1,0,0,1.5,0.25,1,1.9921875,5.8837890625,1.025390625,0.2783203125,0.146484375,0.146484375,62
10,1,0,0,1.5,0.25,1,1.4208984375,5.947265625,1.2451171875,0.2880859375,0.15625,0.15625,62
10,1,0,0,1.5,0.25,1,1.005859375,6.0009765625,1.1767578125,0.286865234375,0.145263671875,0.145263671875,62
10,1,0,0,1.5,0.25,1,0.33203125,6.03515625,1.2060546875,0.286865234375,0.1617431640625,0.1617431640625,62
10,1,0,0,1.5,0.25,1,-0.05859375,6.0498046875,1.3525390625,0.29052734375,0.1654052734375,0.1654052734375,62
10,1,0,0,1.5,0.25,1,-0.8203125,6.03515625,1.31103515625,0.2978515625,0.15625,0.15625,62
10,1,0,0,1.5,0.25,1,-1.5185546875,6.005859375,1.33544921875,0.294189453125,0.1837158203125,0.1837158203125,62
10,1,0,0,1.5,0.25,1,-2.1484375,5.9814453125,1.22314453125,0.294189453125,0.169677734375,0.169677734375,62
10,1,0,0,1.5,0.25,1,-2.2314453125,5.9716796875,0.91796875,0.284423828125,0.152587890625,0.152587890625,62
