"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
14,4,0.24,9,0.75,0.5,2,-2.45849609375,7.94921875,1.38427734375,0.286865234375,0.174560546875,0.174560546875,149
14,4,0.24,9,0.75,0.5,2,-1.64794921875,8.0224609375,1.10595703125,0.2685546875,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,-0.830078125,8.076171875,1.15478515625,0.28564453125,0.15380859375,0.15380859375,149
14,4,0.24,9,0.75,0.5,2,-0.04638671875,8.0859375,1.15234375,0.286865234375,0.14404296875,0.14404296875,149
14,4,0.24,9,0.75,0.5,2,0.60546875,8.06640625,1.08154296875,0.281982421875,0.1318359375,0.1318359375,149
14,4,0.24,9,0.75,0.5,2,0.79345703125,8.017578125,1.23291015625,0.325927734375,0.1971435546875,0.1971435546875,149
14,4,0.24,9,0.75,0.5,2,1.53564453125,7.9638671875,1.0546875,0.28564453125,0.155029296875,0.155029296875,149
14,4,0.24,9,0.75,0.5,2,2.060546875,7.9150390625,0.8935546875,0.3076171875,0.1397705078125,0.1397705078125,149
14,4,0.24,9,0.75,0.5,2,2.0703125,7.890625,0.95458984375,0.322265625,0.1708984375,0.1708984375,149
14,4,0.24,9,0.75,0.5,2,1.97021484375,7.880859375,1.0986328125,0.30517578125,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,1.97021484375,7.890625,1.06201171875,0.301513671875,0.1348876953125,0.1348876953125,149
14,4,0.24,9,0.75,0.5,2,1.20849609375,7.900390625,1.3134765625,0.28076171875,0.1654052734375,0.1654052734375,149
14,4,0.24,9,0.75,0.5,2,0.09033203125,7.8857421875,1.474609375,0.306396484375,0.167236328125,0.167236328125,149
14,4,0.24,9,0.75,0.5,2,-0.869140625,7.8515625,1.40625,0.281982421875,0.1483154296875,0.1483154296875,149
14,4,0.24,9,0.75,0.5,2,-1.513671875,7.79296875,1.3671875,0.30029296875,0.1666259765625,0.1666259765625,149
14,4,0.24,9,0.75,0.5,2,-2.6318359375,7.734375,1.77978515625,0.31005859375,0.1690673828125,0.1690673828125,149
14,4,0.24,9,0.75,0.5,2,-2.70263671875,7.71484375,1.494140625,0.294189453125,0.1690673828125,0.1690673828125,149
14,4,0.24,9,0.75,0.5,2,-3.017578125,7.7392578125,1.4794921875,0.29052734375,0.1910400390625,0.1910400390625,149
14,4,0.24,9,0.75,0.5,2,-2.7001953125,7.7978515625,1.5869140625,0.279541015625,0.1617431640625,0.1617431640625,149
14,4,0.24,9,0.75,0.5,2,-2.4609375,7.87109375,1.259765625,0.29541015625,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,-1.58203125,7.939453125,1.0009765625,0.28076171875,0.1580810546875,0.1580810546875,149
14,4,0.24,9,0.75,0.5,2,-1.005859375,8.0029296875,1.14501953125,0.291748046875,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,-0.24169921875,8.0322265625,1.1376953125,0.303955078125,0.1458740234375,0.1458740234375,149
14,4,0.24,9,0.75,0.5,2,0.1708984375,8.0322265625,1.1865234375,0.281982421875,0.169677734375,0.169677734375,149
14,4,0.24,9,0.75,0.5,2,0.615234375,7.9931640625,1.0693359375,0.29541015625,0.1666259765625,0.1666259765625,149
14,4,0.24,9,0.75,0.5,2,1.88720703125,7.9345703125,0.95458984375,0.281982421875,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,1.88720703125,7.880859375,0.8935546875,0.289306640625,0.174560546875,0.174560546875,149
14,4,0.24,9,0.75,0.5,2,2.42431640625,7.8369140625,1.064453125,0.28076171875,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,2.51953125,7.822265625,1.0009765625,0.277099609375,0.1458740234375,0.1458740234375,149
14,4,0.24,9,0.75,0.5,2,2.3828125,7.8369140625,1.0205078125,0.283203125,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,1.982421875,7.8662109375,1.38671875,0.2734375,0.169677734375,0.169677734375,149
14,4,0.24,9,0.75,0.5,2,1.09130859375,7.890625,1.39892578125,0.2734375,0.1531982421875,0.1531982421875,149
14,4,0.24,9,0.75,0.5,2,-0.31005859375,7.8857421875,1.298828125,0.284423828125,0.1458740234375,0.1458740234375,149
14,4,0.24,9,0.75,0.5,2,-0.8837890625,7.8515625,1.67236328125,0.279541015625,0.1617431640625,0.1617431640625,149
14,4,0.24,9,0.75,0.5,2,-1.806640625,7.7978515625,1.76513671875,0.277099609375,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,-2.72216796875,7.7587890625,1.47216796875,0.274658203125,0.1544189453125,0.1544189453125,149
14,4,0.24,9,0.75,0.5,2,-2.4609375,7.7490234375,1.5185546875,0.29052734375,0.185546875,0.185546875,149
14,4,0.24,9,0.75,0.5,2,-2.9736328125,7.763671875,1.34765625,0.2734375,0.1763916015625,0.1763916015625,149
14,4,0.24,9,0.75,0.5,2,-2.9150390625,7.8076171875,1.09130859375,0.279541015625,0.1519775390625,0.1519775390625,149
14,4,0.24,9,0.75,0.5,2,-2.294921875,7.861328125,1.09130859375,0.27587890625,0.157470703125,0.157470703125,149
14,4,0.24,9,0.75,0.5,2,-1.6748046875,7.9248046875,1.13037109375,0.279541015625,0.1251220703125,0.1251220703125,149
14,4,0.24,9,0.75,0.5,2,-1.220703125,7.9541015625,1.02783203125,0.269775390625,0.1373291015625,0.1373291015625,149
14,4,0.24,9,0.75,0.5,2,-0.37353515625,7.96875,1.29150390625,0.286865234375,0.189208984375,0.189208984375,149
14,4,0.24,9,0.75,0.5,2,-0.16357421875,7.9443359375,1.08154296875,0.294189453125,0.155029296875,0.155029296875,149
14,4,0.24,9,0.75,0.5,2,1.15478515625,7.900390625,0.89111328125,0.294189453125,0.147705078125,0.147705078125,149
14,4,0.24,9,0.75,0.5,2,1.35986328125,7.8369140625,1.02783203125,0.283203125,0.1898193359375,0.1898193359375,149
14,4,0.24,9,0.75,0.5,2,2.548828125,7.783203125,1.18896484375,0.3125,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,3.14453125,7.7587890625,1.083984375,0.321044921875,0.1239013671875,0.1239013671875,149
14,4,0.24,9,0.75,0.5,2,2.44384765625,7.7734375,1.3134765625,0.31005859375,0.17578125,0.17578125,149
14,4,0.24,9,0.75,0.5,2,2.63427734375,7.822265625,1.3330078125,0.301513671875,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,1.59423828125,7.8759765625,1.35986328125,0.29296875,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,0.908203125,7.9150390625,1.39404296875,0.269775390625,0.14892578125,0.14892578125,149
14,4,0.24,9,0.75,0.5,2,-0.46630859375,7.9296875,1.85302734375,0.28076171875,0.155029296875,0.155029296875,149
14,4,0.24,9,0.75,0.5,2,-1.5283203125,7.9052734375,1.54541015625,0.27099609375,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,-1.93359375,7.87109375,1.435546875,0.28076171875,0.1812744140625,0.1812744140625,149
14,4,0.24,9,0.75,0.5,2,-2.28759765625,7.8369140625,1.42333984375,0.28564453125,0.159912109375,0.159912109375,149
14,4,0.24,9,0.75,0.5,2,-2.76611328125,7.8125,1.1865234375,0.31005859375,0.1544189453125,0.1544189453125,149
14,4,0.24,9,0.75,0.5,2,-2.9736328125,7.822265625,1.00341796875,0.29296875,0.1776123046875,0.1776123046875,149
14,4,0.24,9,0.75,0.5,2,-2.78076171875,7.8515625,1.1865234375,0.323486328125,0.166015625,0.166015625,149
14,4,0.24,9,0.75,0.5,2,-2.65869140625,7.890625,1.13525390625,0.30517578125,0.1611328125,0.1611328125,149
14,4,0.24,9,0.75,0.5,2,-2.0166015625,7.9248046875,1.1328125,0.3125,0.18310546875,0.18310546875,149
14,4,0.24,9,0.75,0.5,2,-1.54296875,7.939453125,1.0009765625,0.323486328125,0.1641845703125,0.1641845703125,149
14,4,0.24,9,0.75,0.5,2,-0.234375,7.9345703125,0.9228515625,0.29541015625,0.146484375,0.146484375,149
14,4,0.24,9,0.75,0.5,2,-0.17333984375,7.8955078125,0.8984375,0.306396484375,0.177001953125,0.177001953125,149
14,4,0.24,9,0.75,0.5,2,1.17431640625,7.83203125,1.1279296875,0.294189453125,0.181884765625,0.181884765625,149
14,4,0.24,9,0.75,0.5,2,1.8994140625,7.7685546875,1.12060546875,0.303955078125,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,2.34130859375,7.734375,1.083984375,0.33935546875,0.177001953125,0.177001953125,149
14,4,0.24,9,0.75,0.5,2,2.52197265625,7.734375,1.4892578125,0.30517578125,0.1708984375,0.1708984375,149
14,4,0.24,9,0.75,0.5,2,2.66845703125,7.7783203125,1.6357421875,0.306396484375,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,2.3876953125,7.8515625,1.50390625,0.289306640625,0.1422119140625,0.1422119140625,149
14,4,0.24,9,0.75,0.5,2,1.3623046875,7.9296875,1.56982421875,0.29052734375,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,0.5615234375,7.9833984375,1.6357421875,0.28564453125,0.140380859375,0.140380859375,149
14,4,0.24,9,0.75,0.5,2,-0.1416015625,8.0029296875,1.42333984375,0.2685546875,0.1324462890625,0.1324462890625,149
14,4,0.24,9,0.75,0.5,2,-1.1669921875,7.9833984375,1.50390625,0.2783203125,0.1776123046875,0.1776123046875,149
14,4,0.24,9,0.75,0.5,2,-2.36328125,7.9443359375,1.40625,0.2783203125,0.155029296875,0.155029296875,149
14,4,0.24,9,0.75,0.5,2,-2.28515625,7.91015625,1.10107421875,0.283203125,0.1629638671875,0.1629638671875,149
14,4,0.24,9,0.75,0.5,2,-2.32421875,7.890625,1.0888671875,0.27099609375,0.1593017578125,0.1593017578125,149
14,4,0.24,9,0.75,0.5,2,-2.1142578125,7.8857421875,1.13525390625,0.2880859375,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,-2.49267578125,7.8955078125,1.03515625,0.30517578125,0.15380859375,0.15380859375,149
14,4,0.24,9,0.75,0.5,2,-1.9140625,7.9150390625,1.12060546875,0.2880859375,0.166015625,0.166015625,149
14,4,0.24,9,0.75,0.5,2,-1.46728515625,7.9296875,0.9765625,0.289306640625,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,-1.07177734375,7.9296875,0.79833984375,0.29052734375,0.13916015625,0.13916015625,149
14,4,0.24,9,0.75,0.5,2,-0.25390625,7.900390625,1.11328125,0.279541015625,0.1885986328125,0.1885986328125,149
14,4,0.24,9,0.75,0.5,2,0.87890625,7.8466796875,1.14501953125,0.283203125,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,1.70166015625,7.7783203125,1.03271484375,0.283203125,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,2.2216796875,7.724609375,1.318359375,0.2880859375,0.1531982421875,0.1531982421875,149
14,4,0.24,9,0.75,0.5,2,2.99560546875,7.7001953125,1.494140625,0.29296875,0.1416015625,0.1416015625,149
14,4,0.24,9,0.75,0.5,2,3.0322265625,7.734375,1.44287109375,0.283203125,0.1324462890625,0.1324462890625,149
14,4,0.24,9,0.75,0.5,2,2.55859375,7.8125,1.3720703125,0.291748046875,0.1422119140625,0.1422119140625,149
14,4,0.24,9,0.75,0.5,2,2.1435546875,7.9052734375,1.5625,0.29052734375,0.1409912109375,0.1409912109375,149
14,4,0.24,9,0.75,0.5,2,1.15234375,7.98828125,1.5087890625,0.31494140625,0.142822265625,0.142822265625,149
14,4,0.24,9,0.75,0.5,2,0.49072265625,8.0419921875,1.40380859375,0.286865234375,0.181884765625,0.181884765625,149
14,4,0.24,9,0.75,0.5,2,-0.05615234375,8.0615234375,1.47216796875,0.294189453125,0.1605224609375,0.1605224609375,149
14,4,0.24,9,0.75,0.5,2,-1.396484375,8.046875,1.19873046875,0.281982421875,0.14404296875,0.14404296875,149
14,4,0.24,9,0.75,0.5,2,-1.55029296875,8.0126953125,1.0302734375,0.30029296875,0.166015625,0.166015625,149
14,4,0.24,9,0.75,0.5,2,-2.0849609375,7.9736328125,1.02783203125,0.302734375,0.1422119140625,0.1422119140625,149
14,4,0.24,9,0.75,0.5,2,-2.49267578125,7.9443359375,1.064453125,0.281982421875,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,-2.09228515625,7.9345703125,1.1767578125,0.328369140625,0.1885986328125,0.1885986328125,149
14,4,0.24,9,0.75,0.5,2,-1.95068359375,7.9296875,1.01318359375,0.302734375,0.1739501953125,0.1739501953125,149
14,4,0.24,9,0.75,0.5,2,-1.904296875,7.9345703125,0.88134765625,0.289306640625,0.146484375,0.146484375,149
14,4,0.24,9,0.75,0.5,2,-1.23046875,7.9345703125,0.91552734375,0.296630859375,0.191650390625,0.191650390625,149
14,4,0.24,9,0.75,0.5,2,-0.24169921875,7.919921875,0.986328125,0.283203125,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,0.4443359375,7.880859375,1.00341796875,0.294189453125,0.1373291015625,0.1373291015625,149
14,4,0.24,9,0.75,0.5,2,1.484375,7.8173828125,1.12060546875,0.2880859375,0.1593017578125,0.1593017578125,149
14,4,0.24,9,0.75,0.5,2,2.12890625,7.7490234375,1.41357421875,0.29052734375,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,3.12744140625,7.705078125,1.5087890625,0.30029296875,0.13671875,0.13671875,149
14,4,0.24,9,0.75,0.5,2,2.8515625,7.7197265625,1.38671875,0.296630859375,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,3.15185546875,7.783203125,1.71142578125,0.3076171875,0.1318359375,0.1318359375,149
14,4,0.24,9,0.75,0.5,2,2.9345703125,7.8662109375,1.6455078125,0.284423828125,0.1312255859375,0.1312255859375,149
14,4,0.24,9,0.75,0.5,2,2.09228515625,7.9638671875,1.416015625,0.28076171875,0.1385498046875,0.1385498046875,149
14,4,0.24,9,0.75,0.5,2,1.0205078125,8.046875,1.4990234375,0.2734375,0.14892578125,0.14892578125,149
14,4,0.24,9,0.75,0.5,2,0.146484375,8.095703125,1.38427734375,0.286865234375,0.1483154296875,0.1483154296875,149
14,4,0.24,9,0.75,0.5,2,-0.380859375,8.1103515625,1.00830078125,0.2978515625,0.1434326171875,0.1434326171875,149
14,4,0.24,9,0.75,0.5,2,-1.1669921875,8.0908203125,1.09130859375,0.283203125,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,-1.64794921875,8.0517578125,1.103515625,0.31494140625,0.1446533203125,0.1446533203125,149
14,4,0.24,9,0.75,0.5,2,-2.2021484375,8.0078125,1.123046875,0.279541015625,0.147705078125,0.147705078125,149
14,4,0.24,9,0.75,0.5,2,-2.275390625,7.96875,1.0302734375,0.284423828125,0.1806640625,0.1806640625,149
14,4,0.24,9,0.75,0.5,2,-2.60009765625,7.9443359375,1.025390625,0.303955078125,0.1641845703125,0.1641845703125,149
14,4,0.24,9,0.75,0.5,2,-2.51708984375,7.939453125,0.810546875,0.291748046875,0.1629638671875,0.1629638671875,149
14,4,0.24,9,0.75,0.5,2,-2.20703125,7.9443359375,1.015625,0.308837890625,0.1812744140625,0.1812744140625,149
14,4,0.24,9,0.75,0.5,2,-1.52587890625,7.939453125,1.02783203125,0.28564453125,0.17822265625,0.17822265625,149
14,4,0.24,9,0.75,0.5,2,-0.95458984375,7.919921875,1.0302734375,0.294189453125,0.1397705078125,0.1397705078125,149
14,4,0.24,9,0.75,0.5,2,0.52978515625,7.87109375,1.42822265625,0.283203125,0.18310546875,0.18310546875,149
14,4,0.24,9,0.75,0.5,2,1.44287109375,7.802734375,1.4892578125,0.28076171875,0.1605224609375,0.1605224609375,149
14,4,0.24,9,0.75,0.5,2,2.4267578125,7.744140625,1.4892578125,0.296630859375,0.1312255859375,0.1312255859375,149
14,4,0.24,9,0.75,0.5,2,2.90771484375,7.7294921875,1.49658203125,0.28076171875,0.1416015625,0.1416015625,149
14,4,0.24,9,0.75,0.5,2,2.646484375,7.75390625,1.69677734375,0.294189453125,0.12451171875,0.12451171875,149
14,4,0.24,9,0.75,0.5,2,3.2177734375,7.8173828125,1.48681640625,0.28076171875,0.1397705078125,0.1397705078125,149
14,4,0.24,9,0.75,0.5,2,1.9921875,7.9052734375,1.36962890625,0.30029296875,0.1458740234375,0.1458740234375,149
14,4,0.24,9,0.75,0.5,2,1.73583984375,7.998046875,1.4306640625,0.318603515625,0.1458740234375,0.1458740234375,149
14,4,0.24,9,0.75,0.5,2,0.89111328125,8.06640625,1.13037109375,0.30517578125,0.1214599609375,0.1214599609375,149
14,4,0.24,9,0.75,0.5,2,0.0048828125,8.1005859375,1.00341796875,0.31494140625,0.142822265625,0.142822265625,149
14,4,0.24,9,0.75,0.5,2,-0.31982421875,8.1005859375,1.1083984375,0.291748046875,0.133056640625,0.133056640625,149
14,4,0.24,9,0.75,0.5,2,-1.26953125,8.0712890625,1.08154296875,0.2880859375,0.142822265625,0.142822265625,149
14,4,0.24,9,0.75,0.5,2,-1.7431640625,8.0224609375,1.23046875,0.283203125,0.1727294921875,0.1727294921875,149
14,4,0.24,9,0.75,0.5,2,-2.52685546875,7.96875,1.015625,0.28564453125,0.155029296875,0.155029296875,149
14,4,0.24,9,0.75,0.5,2,-2.783203125,7.9248046875,0.888671875,0.29296875,0.1483154296875,0.1483154296875,149
14,4,0.24,9,0.75,0.5,2,-2.75634765625,7.91015625,0.93017578125,0.28076171875,0.2008056640625,0.2008056640625,149
14,4,0.24,9,0.75,0.5,2,-2.32177734375,7.9052734375,1.07666015625,0.301513671875,0.17822265625,0.17822265625,149
14,4,0.24,9,0.75,0.5,2,-2.4609375,7.91015625,1.00830078125,0.286865234375,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,-1.3623046875,7.9150390625,1.28173828125,0.29296875,0.1788330078125,0.1788330078125,149
14,4,0.24,9,0.75,0.5,2,-0.3369140625,7.8955078125,1.31103515625,0.30029296875,0.166015625,0.166015625,149
14,4,0.24,9,0.75,0.5,2,1.03759765625,7.8466796875,1.47705078125,0.291748046875,0.1495361328125,0.1495361328125,149
14,4,0.24,9,0.75,0.5,2,1.56005859375,7.783203125,1.474609375,0.299072265625,0.1593017578125,0.1593017578125,149
14,4,0.24,9,0.75,0.5,2,2.16064453125,7.734375,1.62841796875,0.29052734375,0.1611328125,0.1611328125,149
14,4,0.24,9,0.75,0.5,2,2.85400390625,7.7197265625,1.67724609375,0.289306640625,0.1611328125,0.1611328125,149
14,4,0.24,9,0.75,0.5,2,2.490234375,7.7587890625,1.4599609375,0.286865234375,0.1629638671875,0.1629638671875,149
14,4,0.24,9,0.75,0.5,2,2.31201171875,7.822265625,1.45751953125,0.2880859375,0.147705078125,0.147705078125,149
14,4,0.24,9,0.75,0.5,2,2.0361328125,7.8955078125,1.2158203125,0.279541015625,0.1300048828125,0.1300048828125,149
14,4,0.24,9,0.75,0.5,2,1.591796875,7.96875,0.966796875,0.28076171875,0.130615234375,0.130615234375,149
14,4,0.24,9,0.75,0.5,2,0.966796875,8.017578125,1.0302734375,0.28564453125,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,0.0830078125,8.037109375,1.02783203125,0.27587890625,0.1397705078125,0.1397705078125,149
14,4,0.24,9,0.75,0.5,2,-0.6591796875,8.017578125,1.20849609375,0.281982421875,0.1812744140625,0.1812744140625,149
14,4,0.24,9,0.75,0.5,2,-0.94482421875,7.978515625,1.11572265625,0.281982421875,0.16845703125,0.16845703125,149
14,4,0.24,9,0.75,0.5,2,-2.099609375,7.919921875,0.9423828125,0.277099609375,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,-1.943359375,7.8662109375,0.86181640625,0.294189453125,0.1953125,0.1953125,149
14,4,0.24,9,0.75,0.5,2,-2.29736328125,7.83203125,1.06689453125,0.28076171875,0.1983642578125,0.1983642578125,149
14,4,0.24,9,0.75,0.5,2,-2.8857421875,7.8271484375,1.09130859375,0.286865234375,0.1678466796875,0.1678466796875,149
14,4,0.24,9,0.75,0.5,2,-2.2607421875,7.8466796875,1.0595703125,0.283203125,0.179443359375,0.179443359375,149
14,4,0.24,9,0.75,0.5,2,-1.494140625,7.8759765625,1.4501953125,0.283203125,0.1885986328125,0.1885986328125,149
14,4,0.24,9,0.75,0.5,2,-0.43212890625,7.890625,1.5185546875,0.3076171875,0.1617431640625,0.1617431640625,149
14,4,0.24,9,0.75,0.5,2,-0.048828125,7.8759765625,1.4306640625,0.277099609375,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,0.869140625,7.83203125,1.63330078125,0.2978515625,0.150146484375,0.150146484375,149
14,4,0.24,9,0.75,0.5,2,2.041015625,7.7783203125,1.66015625,0.281982421875,0.1470947265625,0.1470947265625,149
14,4,0.24,9,0.75,0.5,2,2.82470703125,7.744140625,1.4599609375,0.284423828125,0.1397705078125,0.1397705078125,149
14,4,0.24,9,0.75,0.5,2,2.65380859375,7.7392578125,1.45263671875,0.29296875,0.1727294921875,0.1727294921875,149
14,4,0.24,9,0.75,0.5,2,2.7392578125,7.763671875,1.3818359375,0.286865234375,0.162353515625,0.162353515625,149
14,4,0.24,9,0.75,0.5,2,2.35595703125,7.8125,1.11083984375,0.30029296875,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,1.962890625,7.87109375,1.162109375,0.281982421875,0.1422119140625,0.1422119140625,149
14,4,0.24,9,0.75,0.5,2,1.49169921875,7.919921875,1.1279296875,0.308837890625,0.12939453125,0.12939453125,149
14,4,0.24,9,0.75,0.5,2,0.8203125,7.94921875,1.02294921875,0.33203125,0.1287841796875,0.1287841796875,149
14,4,0.24,9,0.75,0.5,2,-0.02685546875,7.94921875,1.20361328125,0.299072265625,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,-0.4833984375,7.9150390625,1.015625,0.306396484375,0.1611328125,0.1611328125,149
14,4,0.24,9,0.75,0.5,2,-1.56494140625,7.861328125,0.92041015625,0.289306640625,0.147705078125,0.147705078125,149
14,4,0.24,9,0.75,0.5,2,-2.05078125,7.802734375,1.07666015625,0.289306640625,0.1934814453125,0.1934814453125,149
14,4,0.24,9,0.75,0.5,2,-2.5341796875,7.7490234375,1.09130859375,0.3125,0.185546875,0.185546875,149
14,4,0.24,9,0.75,0.5,2,-3.0322265625,7.734375,1.00830078125,0.296630859375,0.17822265625,0.17822265625,149
14,4,0.24,9,0.75,0.5,2,-2.65869140625,7.7587890625,1.259765625,0.286865234375,0.179443359375,0.179443359375,149
14,4,0.24,9,0.75,0.5,2,-2.25830078125,7.802734375,1.55029296875,0.284423828125,0.1580810546875,0.1580810546875,149
14,4,0.24,9,0.75,0.5,2,-1.34521484375,7.8515625,1.4599609375,0.294189453125,0.1678466796875,0.1678466796875,149
14,4,0.24,9,0.75,0.5,2,-0.55908203125,7.880859375,1.4453125,0.284423828125,0.17822265625,0.17822265625,149
14,4,0.24,9,0.75,0.5,2,0.31005859375,7.880859375,1.64794921875,0.29541015625,0.1702880859375,0.1702880859375,149
14,4,0.24,9,0.75,0.5,2,1.24267578125,7.8466796875,1.69677734375,0.301513671875,0.159912109375,0.159912109375,149
14,4,0.24,9,0.75,0.5,2,1.9140625,7.8076171875,1.4404296875,0.29541015625,0.186767578125,0.186767578125,149
14,4,0.24,9,0.75,0.5,2,2.12890625,7.7734375,1.3720703125,0.289306640625,0.150146484375,0.150146484375,149
14,4,0.24,9,0.75,0.5,2,2.97607421875,7.763671875,1.13525390625,0.2783203125,0.133056640625,0.133056640625,149
14,4,0.24,9,0.75,0.5,2,2.7099609375,7.783203125,0.9912109375,0.28564453125,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,2.11181640625,7.8173828125,1.0595703125,0.3125,0.1348876953125,0.1348876953125,149
14,4,0.24,9,0.75,0.5,2,2.14111328125,7.8515625,1.04736328125,0.294189453125,0.1348876953125,0.1348876953125,149
14,4,0.24,9,0.75,0.5,2,1.259765625,7.8857421875,1.11083984375,0.29296875,0.1690673828125,0.1690673828125,149
14,4,0.24,9,0.75,0.5,2,0.830078125,7.8955078125,1.0205078125,0.28076171875,0.1654052734375,0.1654052734375,149
14,4,0.24,9,0.75,0.5,2,-0.42236328125,7.8857421875,0.908203125,0.27587890625,0.1470947265625,0.1470947265625,149
14,4,0.24,9,0.75,0.5,2,-0.92041015625,7.8369140625,0.8740234375,0.291748046875,0.203857421875,0.203857421875,149
14,4,0.24,9,0.75,0.5,2,-1.64794921875,7.7685546875,1.064453125,0.281982421875,0.1873779296875,0.1873779296875,149
14,4,0.24,9,0.75,0.5,2,-2.81982421875,7.7099609375,1.07666015625,0.27587890625,0.166015625,0.166015625,149
14,4,0.24,9,0.75,0.5,2,-2.8759765625,7.6806640625,1.0400390625,0.272216796875,0.198974609375,0.198974609375,149
14,4,0.24,9,0.75,0.5,2,-3.29345703125,7.6953125,1.27685546875,0.29052734375,0.1849365234375,0.1849365234375,149
14,4,0.24,9,0.75,0.5,2,-3.45703125,7.7392578125,1.42578125,0.29296875,0.166015625,0.166015625,149
14,4,0.24,9,0.75,0.5,2,-2.71728515625,7.8125,1.3330078125,0.29052734375,0.169677734375,0.169677734375,149
14,4,0.24,9,0.75,0.5,2,-1.92138671875,7.880859375,1.58203125,0.323486328125,0.1611328125,0.1611328125,149
14,4,0.24,9,0.75,0.5,2,-0.56396484375,7.919921875,1.5478515625,0.296630859375,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,0.25390625,7.9296875,1.337890625,0.306396484375,0.1593017578125,0.1593017578125,149
14,4,0.24,9,0.75,0.5,2,0.47607421875,7.900390625,1.4599609375,0.291748046875,0.1641845703125,0.1641845703125,149
14,4,0.24,9,0.75,0.5,2,2.0263671875,7.861328125,1.3818359375,0.28564453125,0.13916015625,0.13916015625,149
14,4,0.24,9,0.75,0.5,2,1.8408203125,7.8271484375,1.04248046875,0.274658203125,0.13427734375,0.13427734375,149
14,4,0.24,9,0.75,0.5,2,2.15087890625,7.8125,1.09375,0.279541015625,0.13427734375,0.13427734375,149
14,4,0.24,9,0.75,0.5,2,2.01171875,7.8125,1.0595703125,0.2685546875,0.13671875,0.13671875,149
14,4,0.24,9,0.75,0.5,2,1.82861328125,7.8271484375,1.07666015625,0.284423828125,0.1251220703125,0.1251220703125,149
14,4,0.24,9,0.75,0.5,2,1.85546875,7.8466796875,1.123046875,0.289306640625,0.167236328125,0.167236328125,149
14,4,0.24,9,0.75,0.5,2,1.0595703125,7.861328125,0.9912109375,0.33203125,0.137939453125,0.137939453125,149
14,4,0.24,9,0.75,0.5,2,0.48583984375,7.8515625,0.86181640625,0.296630859375,0.159912109375,0.159912109375,149
14,4,0.24,9,0.75,0.5,2,-0.15869140625,7.8173828125,1.15234375,0.31005859375,0.1910400390625,0.1910400390625,149
14,4,0.24,9,0.75,0.5,2,-1.64306640625,7.75390625,1.1376953125,0.29541015625,0.172119140625,0.172119140625,149
14,4,0.24,9,0.75,0.5,2,-2.7734375,7.685546875,0.96923828125,0.29296875,0.223388671875,0.223388671875,149
14,4,0.24,9,0.75,0.5,2,-2.7197265625,7.63671875,1.31591796875,0.31494140625,0.2001953125,0.2001953125,149
14,4,0.24,9,0.75,0.5,2,-3.6767578125,7.6220703125,1.50146484375,0.29052734375,0.184326171875,0.184326171875,149
14,4,0.24,9,0.75,0.5,2,-3.00537109375,7.6611328125,1.396484375,0.31005859375,0.1641845703125,0.1641845703125,149
